geneID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Symbol
ENSG00000188186,129.9087506335252,-0.079834500940905,0.09643837610703108,-0.8278291709547405,0.4077672518642279,,LAMTOR4
ENSG00000188191,20.07771405628363,-0.147678024502014,0.26162543862914217,-0.5644635524580991,0.5724386981482981,,PRKAR1B
ENSG00000188211,10.320627588704776,-0.12676995245598063,0.3193090270982732,-0.39701336854771996,0.6913576023805066,,NCR3LG1
ENSG00000188215,14.681657645480879,-0.08426194343485043,0.2884852024163599,-0.2920841094415592,0.7702223160248207,,DCUN1D3
ENSG00000188229,1523.6459198703976,0.08164541990357072,0.03333572939997871,2.449186544681481,0.014317927251313261,0.10792022147907818,TUBB4B
ENSG00000188243,32.21141911785654,-0.10553074337165669,0.17600856033630594,-0.599577334022932,0.5487879566171578,,COMMD6
ENSG00000188290,24.015284979658844,-0.027290544366242703,0.24137209776347768,-0.11306420509708173,0.9099796531683936,,HES4
ENSG00000188295,12.112639468716052,0.3451827928652625,0.32190695574567146,1.0723061018227282,0.28358256699852324,,ZNF669
ENSG00000188312,50.00609031798503,-0.058200364989581935,0.16009647441302507,-0.36353308342964286,0.7162067038814832,,CENPP
ENSG00000188313,513.9020672370954,-0.2480434912660088,0.07974866545576346,-3.1103152616842014,0.0018688775861309982,0.03366688173276566,PLSCR1
ENSG00000188321,13.911042809632905,-0.32551894431861983,0.2712119243275924,-1.2002383196301905,0.2300467969802542,,ZNF559
ENSG00000188338,13.828298196499018,-0.05685707717920673,0.2759590995086325,-0.20603443510449684,0.8367640129907874,,SLC38A3
ENSG00000188342,63.01979709210264,-0.37825521140353774,0.14745517741317266,-2.5652216357494066,0.0103109918601896,,GTF2F2
ENSG00000188343,33.09889038679778,-0.0025194133744027886,0.18849427918718342,-0.01336599383953131,0.9893357974028586,,CIBAR1
ENSG00000188352,52.094040340519186,0.16123828330004922,0.17743561533909183,0.9087143130307387,0.3635009469560565,,FOCAD
ENSG00000188368,40.02155165834536,-0.07370312422853006,0.15975733403835163,-0.46134422981067497,0.6445516569828806,,PRR19
ENSG00000188419,38.021195494980724,-0.3668988135191374,0.20126927944328948,-1.8229250610623684,0.06831474166759592,,CHM
ENSG00000188428,39.18802719937846,-0.30936168211326653,0.18788032554942993,-1.6465890252669153,0.09964254775857792,,BLOC1S5
ENSG00000188486,93.87604197041946,0.07278635272130904,0.12632533946209862,0.5761817306902796,0.5644923524669272,,H2AX
ENSG00000188493,53.630460276247774,0.16151034131097475,0.13554509962184688,1.1915616408233682,0.23343317339298564,,C19orf54
ENSG00000188501,40.898007540382984,-0.24705937324300645,0.16345908007741142,-1.5114447794885628,0.1306751676892359,,LCTL
ENSG00000188522,53.73250934342819,-0.05038041169067267,0.1601790412416007,-0.314525616461164,0.7531218637857227,,FAM83G
ENSG00000188529,241.516618777174,-0.005103166429097174,0.07425837574321205,-0.06872176206417568,0.9452110955305951,0.9771445792037714,SRSF10
ENSG00000188542,11.229562840003933,0.1764392071105525,0.30398446306142934,0.5804217930536061,0.5616302122792203,,DUSP28
ENSG00000188549,90.77235054899566,-0.040714231179761674,0.11945096607595422,-0.3408447207858753,0.7332204818112873,,CCDC9B
ENSG00000188554,216.49918010688845,0.02342742599400617,0.07148886122364685,0.32770736018182545,0.7431329378265727,0.9051584926197256,NBR1
ENSG00000188566,23.330584863196766,-0.00877315035674123,0.21941533262288374,-0.0399842173829298,0.9681057089346625,,NDOR1
ENSG00000188612,322.013699558281,-0.18310421933376514,0.08858662373891941,-2.0669510994504763,0.03873876200080553,0.1937092526187041,SUMO2
ENSG00000188636,47.99385862354625,0.10615872282537704,0.1417218587729278,0.7490638617396955,0.4538187151888081,,RTL6
ENSG00000188641,27.173350108192004,-0.18212747370086965,0.23539425471927902,-0.773712484691128,0.43910083539019196,,DPYD
ENSG00000188643,365.6813875471065,-0.1287290751612999,0.06178161859690837,-2.0836144808893313,0.037195248736509944,0.18920382194738222,S100A16
ENSG00000188647,22.437647401670343,0.1223355326052405,0.21352750602038378,0.5729263404292376,0.5666945689511359,,PTAR1
ENSG00000188687,10.908617213368512,0.04583289185790638,0.33534867829824666,0.13667234977781637,0.8912897860869295,,SLC4A5
ENSG00000188690,103.29023449005652,0.008765734679577388,0.11415546208341903,0.0767876939009001,0.9387924406768673,,UROS
ENSG00000188706,66.76021267469262,-0.1976187660291472,0.1309967610075506,-1.508577498475375,0.13140678804772868,,ZDHHC9
ENSG00000188725,159.98337857016992,-0.1543641196666606,0.11853400364161969,-1.3022771097260082,0.19282167369076053,0.47960406855700777,SMIM15
ENSG00000188735,75.81934072598933,-0.10269171049159735,0.12025309326653029,-0.8539631514009398,0.39312540671359475,,TMEM120B
ENSG00000188785,14.905559075936353,0.7323044088548205,0.34644703482073835,2.1137557411444896,0.03453613491224808,,ZNF548
ENSG00000188786,43.48392252228064,0.0937818936098673,0.17670380350051215,0.530729343409948,0.595606348921723,,MTF1
ENSG00000188807,26.095411297048436,-0.3719761994632307,0.2265791144815555,-1.641705592831731,0.10065103204115068,,TMEM201
ENSG00000188811,17.104812169396546,-0.0875965034713898,0.27027915747871983,-0.32409640568857634,0.7458650480414128,,NHLRC3
ENSG00000188846,117.03090339649494,-0.12186746074251133,0.10464892049026976,-1.1645362433895585,0.24420676440063216,,RPL14
ENSG00000188895,30.791452485683333,-0.028397508974501554,0.18544346771769366,-0.15313296997730846,0.8782934162117723,,MSL1
ENSG00000188917,72.56285094722344,-0.17484983170294374,0.12418287074599321,-1.4080028159486344,0.1591302361632696,,TRMT2B
ENSG00000188938,121.90287211955697,-0.1511477222962601,0.11017325322689621,-1.3719094051346479,0.17009164216625716,,FAM120AOS
ENSG00000188976,327.51747185506605,0.2297067488577602,0.06898919665331787,3.329604633781643,0.0008696938019216075,0.021406522688882337,NOC2L
ENSG00000188986,42.159243617388604,-0.2008851480236753,0.17944912228243218,-1.1194546145926827,0.26294624267676414,,NELFB
ENSG00000188994,24.753948200892143,-0.13759398719207466,0.23436475303968915,-0.5870933466209973,0.5571410158081849,,ZNF292
ENSG00000188997,18.423539924908464,-0.2826991917648399,0.26534344485922545,-1.0654086137866428,0.2866910604766748,,KCTD21
ENSG00000189042,17.508459472028697,0.2521353132252296,0.25221174842107974,0.999696940383116,0.3174571931968867,,ZNF567
ENSG00000189043,164.08093091666365,-0.03112705488217517,0.09240830352093693,-0.3368426179918206,0.7362355440167831,0.9014944719344732,NDUFA4
ENSG00000189046,28.72237833757659,-0.20311950232072318,0.22700287088791124,-0.8947882532332329,0.3709002908970017,,ALKBH2
ENSG00000189050,28.159443964673493,-0.2626666884003545,0.20451382807362273,-1.284346837935073,0.1990206252403336,,RNFT1
ENSG00000189057,84.71066154454891,0.17255299920250605,0.11480241113867853,1.5030433376008645,0.1328278688470729,,FAM111B
ENSG00000189060,206.9474662811559,-0.2501246221882358,0.06719666332463893,-3.722277413981698,0.00019743393208453876,0.007916463792938118,H1-0
ENSG00000189067,346.51515441565795,0.06706477380250889,0.05690286193240483,1.178583493430883,0.23856406765423588,0.5401368599166033,LITAF
ENSG00000189077,29.365451723861145,-0.21741665368799787,0.21832395096144638,-0.9958442613856474,0.3193258208916878,,TMEM120A
ENSG00000189079,24.193321380834895,-0.09246257290376035,0.22056066250198655,-0.41921606443727266,0.6750582327248611,,ARID2
ENSG00000189091,422.58801664251627,0.01080670038087096,0.062251726433469504,0.17359679803290984,0.8621823486129787,0.9490654114843763,SF3B3
ENSG00000189114,23.78279758897684,0.23763067539497176,0.2123474933145728,1.1190651308652102,0.26311235420241597,,BLOC1S3
ENSG00000189144,13.245419471038884,0.0350339321249175,0.32572644962134395,0.10755630120195747,0.9143476624143998,,ZNF573
ENSG00000189159,486.7677797471335,0.12571251477610493,0.05269650884408931,2.3855947487535585,0.017051529350268848,0.12025079940672355,JPT1
ENSG00000189171,183.07974443423237,0.0997877593613967,0.08689068356436774,1.1484287528647985,0.2507916095864339,0.5476093898024194,S100A13
ENSG00000189180,45.18382658097027,-0.2360933226759316,0.17603733208807307,-1.3411548554815178,0.1798701801789634,,ZNF33A
ENSG00000189223,93.3469049836926,0.04210687266680637,0.11155991370698237,0.37743730043931506,0.7058486513960167,,PAX8-AS1
ENSG00000189227,24.85027413480426,-0.24949142780862793,0.238896541388123,-1.0443492666697587,0.29632382681237224,,C15orf61
ENSG00000189241,34.6048788064521,-0.09732522225054216,0.16176471594342554,-0.6016467910380408,0.5474092754451296,,TSPYL1
ENSG00000189266,121.6291192809701,-0.2292322119536203,0.13931931496374717,-1.6453728042896978,0.09989295434375137,,PNRC2
ENSG00000189298,17.517266540325178,-0.11039362895668793,0.2536935740558907,-0.43514554662061455,0.6634567849182769,,ZKSCAN3
ENSG00000189306,308.23271367269143,0.014136340930137204,0.05952810860400586,0.23747337621921213,0.8122895712293493,0.9306884325433228,RRP7A
ENSG00000189308,38.689236294017334,-0.277074818315693,0.16612595736186891,-1.6678598740120203,0.09534354679000168,,LIN54
ENSG00000189337,36.63265991321356,0.233198511226072,0.17838131938413568,1.3073034330679554,0.19110967873456874,,KAZN
ENSG00000189339,26.707503579053057,-0.05954518321518868,0.21059206966597177,-0.2827513082977702,0.7773674820512197,,SLC35E2B
ENSG00000189343,10.54102914828726,0.36776194903936443,0.3156055934832385,1.165258020241317,0.2439145662959914,,RPS2P46
ENSG00000189362,19.623065946893735,-0.2669018970221732,0.24804630549315373,-1.0760164175456342,0.28191991402544425,,NEMP2
ENSG00000189403,300.85592055447233,-0.07830389251746811,0.07688508952373245,-1.0184535519503781,0.308462463689925,0.5994249566236541,HMGB1
ENSG00000189410,19.939705323675913,-0.16880713423817506,0.2562846751218591,-0.6586704185800812,0.5101074326686805,,SH2D5
ENSG00000196072,83.79673018667044,-0.2183334392152029,0.11991458281051669,-1.8207413485330888,0.06864618362300787,,BLOC1S2
ENSG00000196083,20.857455866698867,0.24586640187743675,0.2664110149602123,0.9228837700804381,0.3560677793701936,,IL1RAP
ENSG00000196110,11.836062775452541,0.33946248491265174,0.32248724940641027,1.0526384703193292,0.2925067185423328,,ZNF699
ENSG00000196116,117.55769496026731,-0.14590945422987706,0.09292709047483315,-1.570149818361017,0.1163802608751062,,TDRD7
ENSG00000196123,13.32881575543845,-0.022171292362865157,0.29137780871189883,-0.07609121799933338,0.939346526907358,,KIAA0895L
ENSG00000196141,211.5752034256768,-0.07136467563855291,0.07733635793357874,-0.9227829903736263,0.35612030677015716,0.6458720840055125,SPATS2L
ENSG00000196150,19.313283528026986,0.15402631473348558,0.266751466700568,0.5774150621873886,0.5636591016220617,,ZNF250
ENSG00000196151,21.363648700492107,-0.23156220125516122,0.2446517236811592,-0.9464973218702647,0.34389498759597437,,WDSUB1
ENSG00000196152,29.400948170615116,0.4307640871673453,0.2074355944173569,2.076616061854145,0.037837009258859335,,ZNF79
ENSG00000196154,10.076507087212818,0.2097002663020495,0.34836965465321584,0.6019475677661861,0.5472090393902586,,S100A4
ENSG00000196172,13.606214360145396,-0.04082028623487405,0.36843064658902486,-0.11079503459550163,0.9117788829289177,,ZNF681
ENSG00000196177,25.17744305575472,0.12959419280850767,0.19848622568319144,0.6529127770072872,0.5138125113385048,,ACADSB
ENSG00000196182,106.33180165872317,-0.03303319646018068,0.11414785503315449,-0.2893895505139901,0.7722832905593985,,STK40
ENSG00000196187,53.942614227256094,-0.02986734528470953,0.17700586244500055,-0.16873647500793904,0.8660039272190982,,TMEM63A
ENSG00000196199,17.88806599383771,-0.3688399151606588,0.24267147191515298,-1.5199146082141002,0.12853243848622592,,MPHOSPH8
ENSG00000196204,12.301884877285977,0.03960269802229605,0.3017563203941107,0.13124065792747175,0.8955849337184048,,RNF216P1
ENSG00000196205,11.660931814181343,-0.8758740427834114,0.3002638857511808,-2.917014280928945,0.003533995917873579,,EEF1A1P5
ENSG00000196214,36.27485785302384,-0.45752278054680695,0.17908850277523278,-2.554730055010994,0.010627017811009203,,ZNF766
ENSG00000196227,64.6304505231626,-0.022435523769090835,0.14588327436017978,-0.15379092543329162,0.8777745891683254,,FAM217B
ENSG00000196230,4466.266274069832,0.022252926739311105,0.02531223602454936,0.8791371381702054,0.37932692337149543,0.6594196278903601,TUBB
ENSG00000196233,56.278614211383456,-0.1149990497001005,0.15847656322243567,-0.7256533544249651,0.4680513039891,,LCOR
ENSG00000196235,172.82392416063897,-0.03312803361796283,0.10793074251969,-0.3069378829847226,0.7588906534620088,0.9093446331360878,SUPT5H
ENSG00000196236,32.209622990470834,-0.022448073290979635,0.20227736200966967,-0.11097669589890402,0.9116348265430521,,XPNPEP3
ENSG00000196247,55.365288057388305,-0.30766526378516523,0.15036639665466783,-2.0461038545184445,0.04074615385345469,,ZNF107
ENSG00000196262,643.334359722862,-0.030300681259996888,0.04627671132649431,-0.6547717067925949,0.5126147495197882,0.7702140755975115,PPIA
ENSG00000196284,12.472677959510083,-0.08202903707157638,0.2805807618849289,-0.2923544598015524,0.7700156236994204,,SUPT3H
ENSG00000196290,86.67072274628022,0.18981729099811415,0.11015605674859177,1.7231670831439847,0.08485831447011037,,NIF3L1
ENSG00000196295,30.192780716530503,0.39053487535424847,0.16806830833648964,2.3236675564816087,0.020143318594671382,,GARS1-DT
ENSG00000196305,492.5930087768023,0.019479404129330948,0.050919749711035675,0.3825510580840353,0.7020526645628169,0.8836378924219683,IARS1
ENSG00000196313,45.1273413555456,0.15117206699085983,0.14393845512239647,1.050254894442992,0.29360093707375357,,POM121
ENSG00000196352,39.665682631722,0.434849279554266,0.19949738420949498,2.1797242168229367,0.02927791035236641,,CD55
ENSG00000196363,102.96749801298438,0.13923915235555878,0.10054960805431766,1.3847806575271853,0.16611954712424704,,WDR5
ENSG00000196365,179.6420109920685,0.02957200063152125,0.09752861556079838,0.3032135795374472,0.7617271008875398,0.9095052855293992,LONP1
ENSG00000196367,34.4454204760369,0.1672291310373119,0.18010682325207095,0.9284996982222273,0.35314842426544446,,TRRAP
ENSG00000196372,18.503320337820213,-0.2572160684860761,0.2348518621796,-1.0952268638575808,0.27341725935001393,,ASB13
ENSG00000196387,37.485596339061274,-0.02870004590599823,0.17534222733761368,-0.1636801718660592,0.8699829275716257,,ZNF140
ENSG00000196396,165.8211670600085,0.0016225706843944268,0.08694048632910513,0.018663004463217933,0.9851099412727272,0.9943526721070263,PTPN1
ENSG00000196411,30.13492902753476,0.01382985806317503,0.22808356962412082,0.06063504743444029,0.9516498610480584,,EPHB4
ENSG00000196417,16.789600143081262,-0.10663556067997841,0.2767528748388838,-0.38530967651937875,0.7000079931443013,,ZNF765
ENSG00000196418,14.30029091753718,-0.2190588899454126,0.27659287958710166,-0.7919903443372227,0.42836630632083816,,ZNF124
ENSG00000196419,1310.8670433420632,0.051298820120828446,0.029373041731079953,1.7464592394102847,0.08073118392200145,0.2968901231214432,XRCC6
ENSG00000196422,17.646036931266387,-0.4965470864160116,0.26124682619346185,-1.9006817944969108,0.05734370456315639,,PPP1R26
ENSG00000196428,95.46819229188156,0.10710363846541499,0.12062461459184193,0.8879086480634326,0.3745898924575646,,TSC22D2
ENSG00000196437,16.71223609925693,-0.1329924388927406,0.35902340841302177,-0.3704283224333541,0.7110633740906267,,ZNF569
ENSG00000196449,112.41283145797188,0.08988372079702088,0.09454652727349046,0.9506824141411172,0.3417656180308485,,YRDC
ENSG00000196453,39.59158325578889,0.1592029194293946,0.21607766043146806,0.7367856497126779,0.4612527112961802,,ZNF777
ENSG00000196455,82.14571413914796,0.14471355306882208,0.1117359447122868,1.295138761671104,0.19527236545831184,,PIK3R4
ENSG00000196456,11.456643803667292,-0.10661167034519231,0.31118130159958723,-0.342603073504638,0.7318970895457969,,ZNF775
ENSG00000196459,16.54153439807194,0.06896678935698684,0.30308770989903394,0.22754729771115234,0.8199981953831232,,TRAPPC2
ENSG00000196465,68.27256904731018,0.0718970781254749,0.1347032141877149,0.5337443397993691,0.5935184276154384,,MYL6B
ENSG00000196470,35.249104121527516,0.06513748264523465,0.17492208221380992,0.37237998668239103,0.7096099525540482,,SIAH1
ENSG00000196498,68.83430591045797,0.01713453293355143,0.13986575970638257,0.12250698791127737,0.9024975121260903,,NCOR2
ENSG00000196504,349.614035122173,0.07737944233460255,0.06133263978156056,1.2616356088730816,0.20707993672796376,0.5009737649140213,PRPF40A
ENSG00000196505,36.09678840104575,-0.23399030249090952,0.17333571743467902,-1.3499254853754419,0.17703988588386488,,GDAP2
ENSG00000196507,42.07761301035011,0.28509383841625235,0.17332137613963963,1.644885615185522,0.0999934019195785,,TCEAL3
ENSG00000196510,115.83003811877082,0.035804674258676214,0.10645181490196036,0.3363463017671562,0.7366097378734076,,ANAPC7
ENSG00000196526,95.23467471247223,0.0849267943120614,0.10731661464570409,0.7913666918439366,0.42873004093318356,,AFAP1
ENSG00000196531,360.7549904199922,0.0378142426652971,0.06444071631408108,0.5868066779548543,0.557333551310074,0.8027411405311958,NACA
ENSG00000196535,32.270194812379415,0.03910738566875962,0.21787830105133169,0.17949187909054787,0.8575514933323363,,MYO18A
ENSG00000196544,21.071974406492064,0.4408810881978625,0.22323644881047056,1.9749511808986617,0.04827368840564341,,BORCS6
