"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SYMBOL"
"ENSG00000197702",227.283336101628,-0.0645864503328454,0.0613818595856859,-1.05220745622224,0.292704379336109,0.655907668253457,"PARVA"
"ENSG00000197712",153.139477295184,0.0169358784745161,0.0778641689415781,0.217505416223259,0.827814486496742,0.948831479291708,"FAM114A1"
"ENSG00000197713",155.235847483719,0.0132048143320956,0.0943947958842306,0.139889219616413,0.888747519033531,0.968580960659368,"RPE"
"ENSG00000197728",169.165059897573,-0.19182310364811,0.0793283282578189,-2.41809083666406,0.0156021814019557,0.209966678537162,"RPS26"
"ENSG00000197746",1691.90539814471,0.079455080671299,0.0285743179883203,2.7806466178397,0.00542507558826946,0.128012065728514,"PSAP"
"ENSG00000197747",568.545140307778,-0.182481714525532,0.0479012463806461,-3.80954000811264,0.000139225577162296,0.0170279986182544,"S100A10"
"ENSG00000197753",126.503143255765,-0.11193641039577,0.102715332384759,-1.08977314094131,0.275813088182825,0.638850274230094,"LHFPL5"
"ENSG00000197756",346.409643671362,-0.0831737428783579,0.0691442948423028,-1.20290102123468,0.2290146251141,0.59288912727684,"RPL37A"
"ENSG00000197771",318.11649478176,-0.0550283017204644,0.0594196518073001,-0.926095997649448,0.35439609377572,0.710527942609969,"MCMBP"
"ENSG00000197774",121.690599757338,0.0257822285399119,0.0881967281056496,0.292326360554189,0.770037105798371,0.931314169258262,"EME2"
"ENSG00000197785",107.067477304295,-0.0417576043078031,0.102533176066326,-0.407259444306995,0.683817446049797,0.896958695700457,"ATAD3A"
"ENSG00000197798",80.0651857778074,-0.288949541077562,0.114273908387086,-2.52856968975619,0.0114528346960482,0.185900467172065,"FAM118B"
"ENSG00000197822",35.5357447155694,0.0876907334989954,0.169477763937469,0.517417338190454,0.604864858976475,0.864402808356424,"OCLN"
"ENSG00000197858",101.976098212238,0.08561203561005,0.105263169724856,0.813314246890232,0.416037910777211,0.757633491477453,"GPAA1"
"ENSG00000197872",68.5641097518552,0.107140928636312,0.120713569089521,0.887563257754869,0.374775725043352,0.72719374758159,"CYRIA"
"ENSG00000197879",336.104709519812,-0.0684657284803082,0.071840960487173,-0.953017999982511,0.340580950734044,0.700137297070769,"MYO1C"
"ENSG00000197885",50.3080989350206,-0.104832707654965,0.142933691404736,-0.733435949388005,0.463292579857762,0.790661403976188,"NKIRAS1"
"ENSG00000197894",282.736056768737,-0.0625050641309357,0.0581652308840377,-1.07461215542237,0.282548407419597,0.645406633780209,"ADH5"
"ENSG00000197903",248.896163415628,-0.061016609399775,0.0658045211708492,-0.927240382790062,0.35380174016355,0.710379847631548,"H2BC12"
"ENSG00000197905",81.2358242409025,-0.116035379600967,0.130246576189523,-0.890890056350674,0.372988155346686,0.726295842945322,"TEAD4"
"ENSG00000197912",109.64683044476,0.00831380663667467,0.101622159989646,0.0818109616792415,0.934797039137384,0.980433935197512,"SPG7"
"ENSG00000197930",100.683638518159,0.135061195831304,0.113603870018316,1.18887847579073,0.23448749123102,0.598180785207481,"ERO1A"
"ENSG00000197948",57.2878292027636,0.110625597836997,0.120403900066222,0.91878749588803,0.358206734037687,0.712679135141336,"FCHSD1"
"ENSG00000197956",545.814893063864,0.0576366320243712,0.0630587303489168,0.914015104735792,0.360708908885411,0.714909239943729,"S100A6"
"ENSG00000197958",198.864849081394,-0.165213751776764,0.0834537093712171,-1.97970531234105,0.0477366513019372,0.326264283712237,"RPL12"
"ENSG00000197965",231.922661859392,-0.249863234130799,0.06134818279364,-4.07287099230432,4.64371486147064e-05,0.00803384861123915,"MPZL1"
"ENSG00000197977",49.9996142119151,-0.25399535926064,0.135075864253386,-1.88039040626959,0.0600548900942324,0.355253104796057,"ELOVL2"
"ENSG00000197982",134.613742477814,-0.142042401574177,0.0931681291077527,-1.52458145220346,0.127363526549016,0.474456128968061,"C1orf122"
"ENSG00000198000",94.2300425819888,-0.0302249461032258,0.121392577067662,-0.248985126054115,0.803372286866772,0.941766291079618,"NOL8"
"ENSG00000198001",32.1914517384944,0.0550700839401459,0.186830557980825,0.294759511159829,0.768177598317495,0.93101206712729,"IRAK4"
"ENSG00000198015",201.630801651953,-0.133130696415139,0.0946562202632276,-1.40646537591422,0.159585979065877,0.512938465785939,"MRPL42"
"ENSG00000198018",47.6227466027456,0.245700617466937,0.144615174784656,1.69899609659087,0.0893199190898892,0.412033409163376,"ENTPD7"
"ENSG00000198026",39.9699673259264,-0.193048407254485,0.167566488287319,-1.15207049588264,0.249292105949267,0.615492507322797,"ZNF335"
"ENSG00000198034",449.099728289474,-0.00558368765676442,0.0569524776860117,-0.098041171931943,0.921899600355594,0.978100390103275,"RPS4X"
"ENSG00000198039",31.5733327480348,-0.00756666843916378,0.192070701178184,-0.0393952247414569,0.968575287060147,0.992826471175327,"ZNF273"
"ENSG00000198040",49.6128571584428,-0.00298277287650654,0.147008550489217,-0.0202897917609583,0.983812199106888,0.995838120882517,"ZNF84"
"ENSG00000198042",106.351833307762,-0.368113002971337,0.103828175869591,-3.54540566554582,0.000392009274986547,0.0334340354977415,"MAK16"
"ENSG00000198055",177.091690962489,0.115963078485794,0.0690292081163902,1.67991320848225,0.0929742035102024,0.419559074746804,"GRK6"
"ENSG00000198056",57.5147975540734,0.00542514290634685,0.137972646425956,0.0393204236265649,0.968634923507373,0.992826471175327,"PRIM1"
"ENSG00000198060",109.774381640177,-0.220209749864446,0.102521968819238,-2.14792743838844,0.0317195202619017,0.277122235801587,"MARCHF5"
"ENSG00000198087",86.0215262044144,-0.250430170768002,0.127584727987986,-1.96285382049474,0.0496631619628058,0.330496782274589,"CD2AP"
"ENSG00000198089",37.8517851892236,0.44126850624424,0.157067567722475,2.80941834551055,0.00496311073510452,0.123691032476176,"SFI1"
"ENSG00000198121",73.494848036969,0.136544958781791,0.110703581599635,1.23342855586744,0.217415916544498,0.582914626404319,"LPAR1"
"ENSG00000198130",61.9280052055638,0.0636831031837168,0.126633762218094,0.502891978160131,0.615040221361945,0.867590594847722,"HIBCH"
"ENSG00000198131",47.7870503485755,0.098636821732653,0.156948913186693,0.628464509437685,0.529699689104421,0.828552100365452,"ZNF544"
"ENSG00000198146",61.6322699262674,-0.189416732935586,0.129693183215814,-1.46049875744348,0.144153048789761,0.494202234260924,"ZNF770"
"ENSG00000198160",53.3201242825682,-0.118676997581798,0.132420347661127,-0.896214212376943,0.370138366487082,0.724106558895945,"MIER1"
"ENSG00000198168",34.0885542615555,-0.0997318043837489,0.183214347386548,-0.544344947905928,0.586204121811334,0.856694355995008,"SVIP"
"ENSG00000198171",121.249951210258,-0.0241568713094381,0.0998244119666179,-0.241993624941326,0.808785103009193,0.943021031623421,"DDRGK1"
"ENSG00000198176",256.130399879325,-0.0524064498598549,0.0690118413091036,-0.759383445880349,0.447623213237311,0.780838976225003,"TFDP1"
"ENSG00000198231",42.6895393777367,-0.0944970171151563,0.151653534230712,-0.623111209339819,0.533211444095136,0.829745198176392,"DDX42"
"ENSG00000198242",472.115808618105,-0.0195131907020941,0.0582010895980398,-0.335271913925668,0.737419978322877,0.918901908052988,"RPL23A"
"ENSG00000198252",48.9992910694638,-0.16325955498069,0.162753719669179,-1.00310798003596,0.315808764822836,0.679223333925495,"STYX"
"ENSG00000198258",163.658244522559,-0.11042228978113,0.0846142381822326,-1.30500837865272,0.191889994768757,0.55611768362192,"UBL5"
"ENSG00000198265",74.3331267644102,-0.00442557652693886,0.112494523554173,-0.0393403730876522,0.968619018446746,0.992826471175327,"HELZ"
"ENSG00000198270",66.4248682628412,-0.045595757400824,0.118176761704707,-0.385826762750159,0.699624973276055,0.904710162705661,"TMEM116"
"ENSG00000198276",134.129157764702,0.120359920548757,0.0915281754276494,1.31500404095674,0.188508544392065,0.55379168344222,"UCKL1"
"ENSG00000198301",126.582816268787,-0.158335026091036,0.0963952078153399,-1.64256117787879,0.100473758641446,0.434744403230971,"SDAD1"
"ENSG00000198315",31.9884842522808,0.146608137668299,0.193451572274022,0.757854464271967,0.448538112920893,0.78089783506028,"ZKSCAN8"
"ENSG00000198331",31.3222364496221,-0.220858527717667,0.185387559647983,-1.191334133407,0.233522439105139,0.597131376485373,"HYLS1"
"ENSG00000198355",97.8527459195124,0.0704932733147426,0.102502758620668,0.687720742966705,0.491628654927484,0.807165109122206,"PIM3"
"ENSG00000198356",160.674283340317,0.100414121239372,0.0942609419791258,1.06527814311052,0.286750080625309,0.650090454361028,"GET3"
"ENSG00000198363",430.684830039446,-0.156747542686344,0.0739162714979864,-2.12060943429235,0.0339546835421867,0.284848252316749,"ASPH"
"ENSG00000198369",42.9889147791045,-0.103464998679515,0.16183478075141,-0.639324860818672,0.522611618734986,0.822961996927365,"SPRED2"
"ENSG00000198373",72.1431569966853,-0.0998810237420969,0.113635768958514,-0.878957608660711,0.379424261044416,0.730609636589794,"WWP2"
"ENSG00000198380",252.339735631433,-0.0419919943184924,0.0647653016717783,-0.648371786042194,0.5167445140978,0.819360320377244,"GFPT1"
"ENSG00000198382",41.0230511363929,-0.0483331899077128,0.157783165616867,-0.306326658606132,0.759355943561996,0.926785187592144,"UVRAG"
"ENSG00000198393",37.1563555849675,0.0677309928778249,0.166325909564285,0.407218532910815,0.683847491027324,0.896958695700457,"ZNF26"
"ENSG00000198399",40.958743430045,0.223820756604458,0.149154681423584,1.50059491574944,0.133460367170592,0.483305120235209,"ITSN2"
"ENSG00000198408",81.6604852114275,-0.0397284805762726,0.115748377834036,-0.343231424229864,0.731424365879247,0.915826859562561,"OGA"
"ENSG00000198431",524.056191062915,-0.0411983215800123,0.0574254450026907,-0.717422765780603,0.473113276565226,0.796232736442594,"TXNRD1"
"ENSG00000198464",32.997061888217,-0.259613475511156,0.157093966479823,-1.65259991410618,0.09841231558293,0.430189598185974,"ZNF480"
"ENSG00000198467",953.478863755693,-0.0346622517893764,0.0475752197790742,-0.728577859447377,0.466259925964655,0.791816635332896,"TPM2"
"ENSG00000198492",276.566057700334,-0.0780566230788647,0.0602596673962864,-1.29533776822132,0.195203735763721,0.562667621375262,"YTHDF2"
"ENSG00000198498",43.1484862109989,-0.248077861002334,0.168421805875224,-1.47295571207759,0.140762978103427,0.491603194109264,"TMA16"
"ENSG00000198522",121.920968830846,-0.0939603095854606,0.0919614353317198,-1.02173600538672,0.306905864977277,0.670578022528877,"GPN1"
"ENSG00000198554",134.386778653397,-0.113998179589106,0.0854319112872072,-1.33437468355196,0.182081092688398,0.545139939156101,"WDHD1"
"ENSG00000198585",55.1216381280579,0.103620882847959,0.119357752102616,0.868153773194992,0.385310156743096,0.734452635500374,"NUDT16"
"ENSG00000198586",49.7442544603515,-0.257624669919027,0.159315044958265,-1.61707684284629,0.105861694819446,0.444134319096682,"TLK1"
"ENSG00000198604",107.402756176488,-0.208528060278078,0.101655795849021,-2.05131501392979,0.0402362792918482,0.307623187095843,"BAZ1A"
"ENSG00000198612",337.508463942493,-0.12549806357745,0.0774372959431833,-1.6206410883656,0.105094634834999,0.443245284062336,"COPS8"
"ENSG00000198618",37.4269748754341,-0.272682424031507,0.148161778788656,-1.84043702944787,0.0657041012332903,0.366798756424574,NA
"ENSG00000198642",68.4612151122151,-0.138815314311185,0.128269473282399,-1.08221629635578,0.279156428927016,0.642520164450906,"KLHL9"
"ENSG00000198646",79.6547454540372,-0.104554671078382,0.131008612477281,-0.798074791430323,0.424827089214704,0.763693849370508,"NCOA6"
"ENSG00000198663",174.324545890365,0.237954397692506,0.0779387531774444,3.05309474416086,0.00226494415979077,0.0831852218686794,"C6orf89"
"ENSG00000198668",490.786928503051,-0.098084799967751,0.0577311246297641,-1.69899340428199,0.0893204263741347,0.412033409163376,"CALM1"
"ENSG00000198677",166.384790772131,0.0799882288637651,0.0840529717983083,0.95164069934021,0.341279233305604,0.700536550268912,"SKIC3"
"ENSG00000198682",129.00988846021,-0.106543290588543,0.0928259633305742,-1.14777468248962,0.251061591461925,0.617384560938446,"PAPSS2"
"ENSG00000198689",34.5652124326252,-0.338410609084372,0.159282553864186,-2.12459306354997,0.03362058316083,0.283476777999054,"SLC9A6"
"ENSG00000198690",63.1641942234565,0.237340787008092,0.132906608634421,1.78577114747493,0.0741363201595707,0.383729193219733,"FAN1"
"ENSG00000198695",151.274278912716,0.294282723335981,0.106982724624283,2.75074993995045,0.00594590127445048,0.13491053090446,"ND6"
"ENSG00000198700",306.953891758475,0.0140575137328998,0.0673476912216399,0.208730447590799,0.834658669897593,0.951142933364337,"IPO9"
"ENSG00000198712",407.921811219064,0.394695475902403,0.0771044335570398,5.11897251161852,3.07204728804347e-07,0.000168435964164441,"COX2"
"ENSG00000198715",93.6014270664404,0.251204875483529,0.102166124067627,2.45878834864332,0.0139406776588266,0.199919393711093,"GLMP"
"ENSG00000198718",29.1964190309897,0.136533695442606,0.20534206805498,0.664908543757578,0.506108990760515,0.814782367835464,"TOGARAM1"
"ENSG00000198721",295.474482115073,-0.103548688723389,0.058224861250517,-1.77842740196258,0.0753336855372996,0.385480903020326,"ECI2"
"ENSG00000198727",456.733904320895,0.465343495196564,0.0540546285703449,8.60876316245484,7.3853052057469e-18,5.66896027593132e-14,"CYTB"
"ENSG00000198728",48.5531524331623,-0.0479682596946823,0.136898294087871,-0.35039340712232,0.726043473531798,0.914474838638887,"LDB1"
"ENSG00000198730",166.748987548268,-0.0360937299117279,0.0780624061574147,-0.462370194417836,0.643815869670037,0.881952223385534,"CTR9"
"ENSG00000198736",85.5542570133286,0.206800148114257,0.11408868507952,1.8126262737634,0.0698894826335549,0.374369622257619,"MSRB1"
"ENSG00000198742",45.5154857295861,-0.169143371426795,0.149797639600858,-1.12914577210619,0.258836345166722,0.626759553785413,"SMURF1"
"ENSG00000198743",31.3831489493231,-0.288316226936639,0.189016041435476,-1.52535321736204,0.127171020745927,0.474096529988217,"SLC5A3"
"ENSG00000198746",38.2286979597668,0.000962938598447716,0.156754543516318,0.00614297089479561,0.995098649191904,0.999039378874421,"GPATCH3"
"ENSG00000198755",257.203922879102,-0.0908711161564415,0.0702976784973893,-1.29266169379713,0.196128091902781,0.563475783969897,"RPL10A"
"ENSG00000198763",200.352155013137,0.365953267805412,0.101611258414761,3.60150315540477,0.000316382581932502,0.0292596710712516,"ND2"
"ENSG00000198783",33.366531702209,0.140177438547134,0.182204931452343,0.769339432417057,0.441691834087146,0.775486394888593,"ZNF830"
"ENSG00000198786",490.519672750253,0.479490819354215,0.0857505947536568,5.59169088834532,2.2486889024164e-08,1.9178817794387e-05,"ND5"
"ENSG00000198791",255.610010038612,-0.136675676421093,0.0810883221439016,-1.68551614841092,0.0918890318943504,0.417608175737735,"CNOT7"
"ENSG00000198792",178.436675154418,0.0293755359676402,0.0820350550793644,0.358085161754582,0.720279583010762,0.912407764931549,"TMEM184B"
"ENSG00000198793",56.7367348230587,0.150278971322498,0.157576109373208,0.953691342680465,0.340239903668309,0.700137297070769,"MTOR"
"ENSG00000198796",38.0904699948542,-0.00617216110946181,0.165289160939494,-0.0373415962328056,0.970212639607716,0.993590092335043,"ALPK2"
"ENSG00000198804",1317.58210630896,0.58157860689268,0.0867777912911606,6.70192912540654,2.05685801241861e-11,3.15768842066505e-08,"COX1"
"ENSG00000198805",253.603836830111,-0.0156519037137432,0.0617911519406285,-0.253303316448643,0.80003383350695,0.940794802516961,"PNP"
"ENSG00000198815",68.4005312788088,0.130200767643884,0.129895870593445,1.00234724205663,0.316175913288225,0.679255681631375,"FOXJ3"
"ENSG00000198818",72.6958881578516,-0.0779228941412253,0.118081132222516,-0.659909781305154,0.509311726893512,0.814842765941417,"SFT2D1"
"ENSG00000198826",54.7576708064957,-0.175548062253752,0.138872732525063,-1.26409309489227,0.206196614750638,0.57378675898367,"ARHGAP11A"
"ENSG00000198830",664.634120296373,0.0277148421207059,0.0436315425746326,0.635201977406577,0.525296693760235,0.825251211891847,"HMGN2"
"ENSG00000198832",114.969233684684,-0.0319997388754728,0.110408330623217,-0.28983083699251,0.771945655406409,0.932555059946426,"SELENOM"
"ENSG00000198833",81.2562710392053,-0.177046531854145,0.126087097208462,-1.40416058243795,0.160271036672293,0.513455958888365,"UBE2J1"
"ENSG00000198836",117.83900884436,-0.138437168617945,0.0900817676693935,-1.53679453900172,0.1243436311664,0.470641870233376,"OPA1"
"ENSG00000198837",40.3617762395312,-0.0412217363106773,0.164889943058883,-0.249995454822595,0.802590863586525,0.941732008926801,"DENND4B"
"ENSG00000198839",32.2897089783102,-0.367193096689624,0.181635043942742,-2.02159830349355,0.0432178674748039,0.317184109588193,"ZNF277"
"ENSG00000198843",404.772339441035,-0.107371935910078,0.0698217929262398,-1.53779975291535,0.12409758403848,0.470464549615552,"SELENOT"
"ENSG00000198853",59.8931634191144,-0.00471461810209926,0.144240252334533,-0.0326858697609927,0.97392509216846,0.993590092335043,"RUSC2"
"ENSG00000198855",41.5005606536118,-0.07047001987896,0.157038268040511,-0.448744250419146,0.653616159382832,0.886168488087112,"FICD"
"ENSG00000198856",171.401468091188,-0.170708933336321,0.0893394513480332,-1.91079003464329,0.0560315688682788,0.344630066212266,"OSTC"
"ENSG00000198858",106.961761416031,-0.0596649537706541,0.0894793637581014,-0.666801274223992,0.504899078721319,0.814368094479702,"R3HDM4"
"ENSG00000198860",111.850206700966,-0.0623695210784508,0.152863509344936,-0.408007910754647,0.683267867123148,0.89684749453442,"TSEN15"
"ENSG00000198862",53.9063321610846,-0.21042401533122,0.145112088555659,-1.45007915898412,0.147036446122134,0.498740358848534,"LTN1"
